Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Collecting the New Antiques,3.8226,3.5826,3.6103,3.9799,3.6285,3.5378,3.5103,6.8983,4.7336,3.7586,4.6727,3.5493,4.053,3.5208,3.8042,3.5397,3.5979,3.5622,5.3687,7.0025,4.0257,4.1558,3.5411,3.5622,3.5469,4.3252,3.9538,3.528,3.5245,3.8714,4.058937
Scott Foresman Intermediate Dictionary,3.7106,3.7786,4.5298,3.7582,3.738,3.7811,3.7852,3.7456,3.8812,3.77,4.9931,5.3756,3.7302,5.7847,3.8269,3.7329,3.6723,9.9086,5.7491,4.1625,3.766,3.6713,3.6659,7.2701,5.1684,3.8556,6.4139,3.6125,3.578,3.718,4.47113
Java 2 Developer's Handbook,3.8926,3.2444,5.5641,3.4289,3.297,3.3274,7.3946,4.71,3.269,3.4866,3.3452,3.4544,3.4632,7.3784,6.2654,10.3633,3.311,3.2794,3.43,4.2308,4.4777,3.2992,3.2599,8.0695,8.4906,3.9088,3.2976,3.2482,3.2745,3.4883,4.498333
Tony: Our Journey Together,3.1474,3.1361,3.1192,9.4297,6.4138,3.6356,3.1042,5.0933,4.9426,3.2732,3.104,3.0975,3.1212,3.7323,3.1251,3.1311,3.1134,3.4089,6.4892,5.137,3.2536,9.1938,3.1254,3.1208,3.1387,3.1017,3.1019,3.1414,3.099,3.1853,4.007213
Jane Brody's Allergy Fighter,2.604,2.5483,2.5494,3.1156,3.919,3.2925,2.9202,3.7803,3.6966,7.7238,5.0362,3.478,2.6901,2.8421,2.5403,2.4965,2.8596,2.6396,2.6692,2.5031,2.7003,3.3711,2.834,2.5278,2.5945,3.4457,2.9931,2.8096,5.3073,2.5228,3.233687
Daddies and Daughters,5.2808,3.4037,3.3594,3.4963,3.4552,3.3924,3.4014,3.407,5.4132,4.3952,3.4764,3.5446,5.0589,4.0949,3.3999,3.8725,4.9958,3.5563,3.4206,3.4545,3.356,3.4083,3.3885,9.0341,3.4208,4.0999,3.7371,3.4149,3.5873,4.5137,3.994653
So You Want to Be a Wizard,2.4468,2.3049,2.302,2.2497,2.2356,2.2746,2.2579,2.8692,2.4593,2.3792,2.2703,2.2325,2.2784,2.3496,12.1524,4.8827,2.5232,2.4822,2.2246,2.2379,2.3813,2.6087,2.2541,2.2848,2.2968,2.2157,2.3569,2.2598,2.4091,2.5379,2.76727
They Always Call Us Ladies,2.7414,2.6618,2.7297,3.5982,3.3269,3.2512,2.638,2.8605,2.8198,2.79,2.7739,2.8102,2.7766,2.773,2.8008,2.7706,2.7802,2.768,2.7714,7.5237,3.115,2.765,2.7845,2.9207,2.8117,2.7605,2.734,2.7604,2.7733,2.7656,3.00522
Schools Without Failure,4.7388,4.4833,3.2038,3.2431,3.055,3.2894,3.0948,2.9648,4.312,6.1324,3.9906,3.7288,3.4666,2.9304,2.9794,2.9684,2.9704,2.8696,2.8646,2.8641,3.0205,2.8806,2.8399,2.864,2.8466,2.8458,5.2298,10.1942,5.4813,3.5256,3.729287
Reader's Digest Quest for the Past,2.6736,3.1891,2.4034,2.4322,2.1993,2.401,2.2048,2.1827,6.4925,4.3076,4.3512,2.8192,2.1889,2.1402,2.1827,2.1579,2.1588,2.1677,3.3212,2.3301,2.581,2.3281,2.7,2.3426,2.2007,2.1895,2.1861,2.1898,2.1796,2.173,2.645817
Lifetime encyclopedia of letters,3.1059,2.941,3.0271,3.3813,3.1107,3.9606,2.9662,3.0975,3.1243,5.3893,3.0913,3.093,3.1777,3.0979,3.5072,3.1175,2.9554,4.6697,12.3604,5.9244,3.8231,3.0515,2.9701,3.137,3.0376,2.9857,3.027,2.916,16.3329,3.8198,4.13997
Winter Games: A Mystery,2.4984,2.4062,2.8174,2.5052,2.3999,2.8492,2.5154,2.4064,2.7073,3.0953,2.4424,2.948,3.5797,3.5441,2.5183,2.4084,2.4051,2.4495,2.6241,2.4373,2.5623,2.4005,2.4478,2.4153,2.4196,2.4163,2.5119,2.4553,2.4,2.4145,2.600037
Anne Morrow Lindbergh: A Gift for Life,1.9922,1.9637,3.0292,11.2015,5.7058,3.9524,3.1045,4.1802,5.931,5.1101,3.2866,2.3962,1.9992,1.9823,1.9799,1.9765,2.5214,2.8299,2.5992,2.0128,1.9773,1.9825,1.9782,1.9963,1.9713,1.9501,2.9366,1.9867,1.9728,1.9706,3.0159
Easy Windows for Version 3.1,0.2449,0.1475,0.1472,0.1501,0.2063,0.164,0.2366,0.2518,0.2428,0.2323,0.2211,0.2091,0.1917,0.181,0.1843,0.1866,0.1916,0.343,0.1833,0.1509,0.1441,0.1436,0.2105,0.1556,0.1467,0.2182,0.2301,0.2337,0.1914,0.6757,0.213857
Secret Strength: For Those Who Search,3.8129,2.9012,3.0425,3.5598,2.8085,2.8626,3.0723,3.016,2.8837,2.8454,2.8613,3.009,3.9722,2.9005,2.9023,2.8662,2.8465,2.9253,2.9428,2.8699,2.8459,3.5467,5.478,5.2886,3.0008,2.9863,3.0667,3.0159,3.001,3.0033,3.20447
The Borgias (English and French Edition),3.4562,2.9613,2.9505,2.8556,2.8719,2.8959,3.6183,2.8914,2.862,2.8236,2.8177,2.9676,3.0101,2.971,2.978,3.0128,3.698,3.1234,4.132,4.0267,4.303,3.5069,3.4573,3.673,3.6907,3.5562,3.2022,3.916,3.1637,3.3372,3.291007
The Best American Poetry 1995,1.5377,1.3626,1.5935,1.3399,1.3753,1.4659,1.5998,1.4974,1.3678,1.5154,1.3418,1.3571,1.2958,1.4195,1.3623,1.3192,1.2937,1.3474,1.4892,1.4089,1.3684,1.3069,1.3402,1.3054,1.3588,1.4146,1.3218,1.3657,1.3168,1.3414,1.391007
The Cereal Murders: A Culinary Mystery,2.5867,3.2311,2.6164,2.6095,2.7562,2.6934,2.8479,3.4335,2.9209,4.0557,2.5794,2.5309,2.8157,3.5421,3.722,2.8195,2.9227,2.5675,2.8085,3.4899,2.8947,2.5277,2.6502,2.5713,2.5248,2.7431,2.8597,2.6294,2.5387,2.5323,2.86738
Fireside Treasury of Light,2.4176,2.3611,2.8681,3.3088,2.6294,2.3469,3.4109,2.5047,2.8781,2.8986,2.3183,2.3165,2.6443,2.3161,2.2773,2.2638,2.2569,2.6105,2.3073,2.5644,2.4137,2.3098,2.2804,2.2814,3.5826,3.5149,2.6034,2.7656,2.8456,3.3301,2.64757
Contemporary Business,4.54,4.9603,4.2768,4.6129,3.9595,4.3976,4.0474,3.2594,3.1654,3.0363,3.1564,14.9852,7.0437,3.3477,3.8355,3.5387,3.1794,3.5579,3.6868,3.9178,8.2516,3.4332,3.1567,6.537,3.4869,3.7037,3.6091,3.1114,3.2315,3.2891,4.410497
Fire And Maneuver (Able Team),5.2801,3.4992,2.8327,2.5356,2.401,2.828,2.6058,3.0734,2.5895,2.475,2.8687,2.5249,2.3492,2.4431,2.3507,2.4867,2.3023,2.5217,2.3526,2.4908,2.3996,2.3084,2.276,2.3275,2.2189,2.2073,2.5765,2.639,2.551,3.3245,2.654657
Practical Astronomer,5.5438,4.8919,6.4,5.2473,4.9547,4.401,4.6017,4.922,6.4896,5.4218,6.4368,4.8121,5.7289,5.3401,4.6736,4.9375,4.4887,4.3786,4.4404,4.3133,4.8028,4.9079,6.1875,6.0971,5.5594,4.5817,4.3916,4.2881,4.9001,5.2423,5.112743
Abracadaver: A Father Dowling Mystery,3.491,3.034,3.1439,2.5836,2.5333,3.2089,2.796,8.0837,3.0192,2.9529,3.2933,3.1333,2.7319,2.5606,2.9657,2.6441,3.3184,3.3843,2.9195,3.1863,2.7673,3.1228,2.6595,2.6378,2.6314,2.5921,2.6402,2.5392,2.6297,2.5479,3.058393
How to Benefit from Stress,2.833,3.1121,2.7748,2.7957,2.8975,3.2808,4.8153,2.8589,2.752,3.417,3.1138,2.9313,3.1308,2.8142,2.7618,2.7434,3.7432,3.667,3.2856,2.8268,2.888,7.0175,2.7754,2.7384,4.1329,4.5962,3.1666,2.6956,3.0303,5.2016,3.359917
The struggle for democracy,3.6234,4.5575,3.4648,3.2805,3.3107,3.7096,5.3462,3.7502,3.5653,3.5805,3.4412,3.4407,3.4905,3.5527,7.1835,5.4741,3.6781,3.4568,3.5471,3.6255,3.4792,3.896,4.2656,3.5138,3.5637,3.768,4.1176,3.4781,3.5433,8.0338,4.0246
Modern French Masters the Impressionists,6.157,4.9532,4.8913,5.4201,4.8502,5.2234,9.2445,4.7579,12.3684,7.0205,5.1995,4.4902,5.1575,5.2224,4.9207,6.6619,5.7075,5.4225,7.5032,4.5794,4.4471,5.5642,7.6698,4.6889,4.7223,4.6474,4.6355,5.5312,5.4308,4.7291,5.727253
Whose Rose Garden is it Anyway?,2.8046,2.6796,3.2531,3.0382,3.0351,2.6207,3.1579,3.9578,2.6922,2.6828,2.8073,2.7518,2.7153,2.6833,2.767,3.0492,6.2773,3.5141,2.7239,2.8261,3.1081,2.8635,2.7088,2.7617,3.4398,3.6996,2.8287,2.6843,2.8239,2.6959,3.055053
Goren's Bridge Complete,3.3715,4.1667,4.169,4.2863,3.3678,3.4365,3.1679,5.4198,3.9417,3.6241,3.3648,3.3868,3.4751,3.3222,3.1603,3.1418,3.6589,3.2555,3.6812,3.1759,3.15,3.3866,3.2228,3.4533,3.7291,3.7473,3.2125,3.5623,3.1729,3.1298,3.54468
Zapp!: The Lightning of Empowerment,4.5985,3.77,4.1451,4.0193,4.2435,5.7412,4.4831,3.7976,3.8991,4.0684,4.3604,3.8041,3.8037,5.1759,3.7393,3.6944,3.7015,4.4365,4.1523,3.7929,4.1115,5.6278,4.1309,4.1588,4.3937,4.0265,3.6976,3.7293,4.8184,4.06,4.206043
The Kennedys: An American Drama,2.2274,2.1968,2.839,3.5482,2.6232,2.5225,2.2689,2.2717,2.5078,2.3179,2.6453,2.7976,2.3064,2.2685,3.3972,2.2038,2.2088,2.2147,2.9149,2.2372,2.7637,2.2363,2.3325,2.2035,2.2146,2.1853,2.2676,3.4301,2.3635,2.234,2.49163
A Marriage Sabbatical,4.1308,4.017,3.8696,3.9031,4.4814,3.8515,4.052,3.9838,4.14,3.8025,3.9407,4.012,4.3559,3.8085,6.3725,5.7036,7.072,3.9964,6.616,5.095,4.3755,7.6036,7.0155,5.3069,4.1699,4.399,6.6188,5.2455,6.9468,5.6347,4.950683
Jim Palmer's Way to Fitness,2.6848,2.7695,2.6821,3.3231,3.1579,3.5269,2.8378,2.8731,3.5889,2.6909,3.0088,2.7627,2.7817,2.849,2.7919,2.9883,2.7855,2.7494,2.771,2.8223,2.7888,2.7784,2.7624,2.7581,3.3687,4.8278,2.6631,2.6401,2.6635,2.831,2.950917
The Case of the Murdered MacKenzie,5.516,3.5881,3.5303,3.5501,4.0182,3.5619,3.5572,3.8528,3.718,3.697,3.5628,3.561,3.5448,4.3532,3.604,3.5445,3.5513,4.1868,3.6133,3.5089,3.5292,3.6962,3.5251,3.5098,3.5157,6.4339,3.5925,3.5616,3.5389,4.4148,3.831263
The Duchess of Windsor: The Secret Life,2.6032,2.9494,3.4444,3.3882,2.2916,2.0122,3.9013,6.2014,6.8029,3.8879,5.8238,5.4832,3.4893,2.3528,2.3889,2.0583,2.3267,3.0815,3.1093,2.3229,1.9741,5.738,3.2206,2.4141,2.0155,2.0059,2.8152,2.0761,2.0138,1.9991,3.206387
More Ribbon Embroidery by Machine,2.9208,3.6553,3.2076,2.9255,2.9288,2.9344,3.4684,3.4878,3.8293,2.9318,3.3481,7.9244,5.042,3.3537,2.9603,3.2265,3.1534,2.9638,3.7555,2.9785,2.8937,2.9213,2.9135,3.065,2.9568,2.9377,2.9128,2.9255,2.9033,3.1219,3.35158
"D. H. Lawrence: novelist, poet, prophet",3.5571,4.0694,3.5175,3.2172,2.8505,2.8736,2.8738,4.0234,3.2966,2.9659,3.2923,3.1724,2.939,2.8947,2.8388,2.8682,3.5296,2.9037,2.8594,3.184,2.8672,2.8329,3.0839,4.2655,3,2.8022,2.9032,2.7351,2.7336,2.7779,3.124287
The Life: Memoirs of a French Hooker,2.4344,2.3655,2.5901,2.5522,2.4252,2.4989,2.6362,2.509,4.0216,2.9222,2.3238,4.4498,7.0183,5.8533,3.179,2.9542,3.8537,3.2267,2.387,2.3346,2.4665,2.3519,2.3264,2.7618,2.9709,2.3466,2.7912,2.6427,3.102,3.3609,3.05522
Self-Esteem: The New Reformation,4.4864,4.5165,4.3027,8.7903,4.295,4.4395,4.4803,5.8738,8.7099,5.9768,4.287,5.0552,5.1038,5.308,4.6033,4.2919,4.2703,9.2175,10.2161,6.3168,4.3246,4.4443,5.9214,7.2905,6.0574,5.3471,4.2977,4.4209,4.3095,4.2962,5.508357
Celebrate the Season 1998,1.2404,1.5917,1.9851,2.4003,2.1018,1.5957,1.4397,1.8515,3.6344,2.3552,1.9641,1.5328,1.3172,1.225,1.2342,1.2266,1.2379,1.2322,1.3285,1.5076,2.8773,1.9039,1.3364,1.4473,1.4614,1.2595,1.244,1.2269,1.2444,1.2364,1.641313
The Man Who Loved God,0.4276,0.4215,0.4204,0.463,0.4493,0.4207,0.421,0.4213,0.4176,0.4233,0.419,0.4231,0.43,0.4194,0.4189,0.4206,0.4202,0.4185,0.4226,0.4241,0.4207,0.4171,0.415,0.4174,0.4195,0.4196,0.4243,0.421,0.4237,0.4174,0.42326
Rinker on Collectibles,4.6156,4.5235,5.2098,4.9237,4.7411,4.7305,4.6577,4.5104,4.4717,4.7334,4.5027,4.7586,5.7556,4.6791,4.4874,4.5549,4.505,4.4849,4.4665,4.6194,4.5022,4.4753,6.032,4.7753,4.5709,5.6168,8.0799,7.3108,8.9348,8.6968,5.230877
Beanie Babies Summer 1998 Value Guide,3.3067,2.3578,2.3393,2.0964,2.128,2.268,1.9903,1.9768,1.9853,2.5329,3.2486,2.3793,1.9844,1.9543,1.9572,1.9628,2.1982,2.0664,2.0302,1.9555,1.9734,1.9736,1.9996,2.9695,1.9936,1.9771,1.9803,1.9825,1.9784,2.0617,2.186937
BLUNDERING INTO DIASTER,3.7035,2.8201,2.8192,2.812,5.3915,6.1257,7.0122,5.9297,2.8438,2.8477,3.1253,4.2963,3.7854,2.946,2.977,3.1245,3.0095,2.8522,2.9914,3.7065,3.3332,3.2761,2.9888,2.8476,3.1365,4.8252,2.8686,3.0292,2.8993,3.182,3.583533
"Silverhand (The Arcana, Book 1)",0.1424,0.1407,0.1397,0.1405,0.1405,0.1457,0.1884,0.1417,0.1414,0.1409,0.1466,0.1413,0.1419,0.1414,0.1417,0.1804,0.7123,0.1877,0.142,0.1417,0.1411,0.1586,0.1403,0.1395,0.1523,0.1454,0.2256,0.1474,0.1402,0.1409,0.169007
Needlework: Blocking and Finishing.,3.3238,4.179,7.6763,4.0229,3.8422,16.3963,10.5251,3.8007,10.7825,5.3705,6.2235,7.2715,4.6996,3.8165,3.3361,4.3662,4.6577,3.549,3.3237,3.6011,4.074,3.477,3.3975,3.9109,4.3326,3.7055,3.382,4.2806,4.3377,4.4507,5.13709
Mid-life: Notes From The Halfway Mark,2.5045,2.2252,2.2073,2.4415,2.2078,2.1862,2.2791,3.0806,4.932,2.2462,2.2347,2.1858,2.3868,6.9171,2.2976,2.2894,2.3021,2.5066,2.427,2.3357,3.6029,2.6183,2.2112,2.8775,2.2138,3.7522,2.2171,2.2969,2.2121,7.879,2.86914
Nobody Cared for Kate,2.1203,2.1127,2.0808,2.2626,2.1927,2.5578,2.7255,2.6847,2.3207,2.5195,5.7769,2.9413,2.782,2.6033,2.766,2.8538,2.7295,2.5838,2.3424,2.6424,3.0008,2.6924,2.0762,2.1917,2.0472,2.0409,2.0267,2.5521,2.0273,2.0005,2.541817
The Smithsonian Book of Invention,3.3931,4.1864,4.6865,3.5417,3.3657,3.6666,3.3593,3.3567,4.7799,3.8439,3.359,3.8471,3.8538,8.1749,3.544,3.5177,3.5324,3.5241,3.513,3.4942,3.5202,5.8463,8.1142,4.6319,3.8973,3.3689,5.6357,4.0679,3.3915,3.3748,4.14629
Screen World Vol. 39 1988,1.2447,1.2452,1.2436,2.6765,1.2723,1.2423,1.2469,1.2487,1.2385,1.2511,1.2714,1.2447,1.2453,1.2462,1.3673,2.0132,1.2671,1.2533,1.5098,1.4117,1.9406,2.3046,1.8611,1.7827,2.2148,1.7728,1.9943,1.2433,1.2776,1.2365,1.51227
"Lord, I Need a Miracle",6.9694,7.9026,4.0939,2.9536,2.9173,2.9215,2.8933,3.2007,2.9412,3.9287,3.1994,3.6195,2.9811,3.1531,3.2954,5.6521,7.1715,10.3167,6.6071,3.9115,3.7501,3.555,2.9107,2.8858,2.8984,2.8665,3.4667,4.8633,5.4587,3.7393,4.234137
The Five Minute Hair Stylist,2.5798,2.5657,2.5357,2.5242,3.5614,3.0582,2.5623,2.5537,2.58,2.7262,2.5951,2.5638,2.5627,2.5304,2.5517,2.5879,2.5608,3.2795,2.6365,2.5454,2.5525,2.7175,2.5969,2.7941,3.468,3.8389,4.2563,3.4664,3.3106,3.5481,2.873677
Prince of Wales: A Biography,5.877,3.5513,4.1822,3.5508,3.4189,3.4404,3.5704,3.6114,3.421,3.3826,3.4501,3.4589,3.4199,3.3932,16.6313,3.6829,3.3957,3.4286,3.3397,3.8134,3.4664,4.3302,5.8839,3.4685,3.348,3.3942,3.5532,3.3881,3.4324,4.07,4.145153
A Cold Heart: An Alex Delaware Novel,2.3051,2.36,2.3127,2.308,2.8088,2.3326,2.3073,2.3132,2.316,2.3016,7.4927,2.4029,2.353,2.34,2.4748,5.0948,4.1485,2.8741,2.3408,2.5516,2.3449,2.4923,2.4839,3.0851,2.911,4.4704,3.2553,2.3091,7.161,4.2202,3.08239
The Wild Christmas Reindeer,3.7713,4.067,3.562,3.718,3.6863,10.4482,14.157,3.5612,3.5112,3.7566,4.2123,4.2904,7.6837,5.7866,3.5099,3.7094,4.5883,3.5591,3.7389,7.4385,17.7644,3.6012,4.0896,8.408,5.8801,4.2584,6.822,3.7374,3.7245,4.6601,5.523387
Fathers and Daughters,5.932,6.2329,3.7387,3.4865,3.4965,3.4793,3.4892,3.4861,3.517,3.585,3.5269,3.5048,3.4997,4.118,4.8761,4.2824,3.4637,3.7458,3.492,3.4712,3.5896,3.7834,3.4411,3.8416,3.7602,3.5082,7.0075,3.6842,3.5737,3.7301,3.94478
Betty Crocker's Buffets,2.5545,2.4524,2.4098,2.3024,3.2187,2.464,2.3299,2.6734,2.3096,2.7096,2.8204,2.3055,2.3603,2.3992,2.4665,2.3097,2.5113,5.1435,2.3629,2.4066,2.3957,2.68,2.6713,2.7141,2.9955,2.5618,2.4876,2.5841,2.4658,2.3747,2.614693
God Inside of Me (Jump at the Sun Books),2.3949,2.327,2.2567,2.5108,7.0986,2.3576,2.3497,7.9578,2.4912,2.4189,2.372,2.4923,2.3983,2.4428,2.399,3.1084,2.4721,2.8161,2.2807,2.3581,2.3795,2.3016,2.2562,2.3061,2.7764,2.641,2.4068,2.2711,2.2065,2.4784,2.777553
The Illustrated Bible for Children,4.0158,3.1245,3.1215,3.2832,3.5828,3.0292,3.0335,3.0392,3.2038,3.7479,3.0862,2.9952,2.9839,3.4803,3.0539,4.0242,3.0169,2.974,3.0705,2.9718,3.0454,2.8934,2.9462,3.1137,4.6306,3.2086,3.4778,3.0188,7.3273,3.0233,3.384113
Live Longer Live Better,3.3402,4.0016,2.6483,2.6304,2.6154,3.0032,2.7679,3.3223,3.3724,2.9316,3.3441,2.8692,3.0733,2.5336,2.5088,2.7889,2.5439,2.5265,2.5116,2.6392,2.76,2.6144,2.5439,2.5402,2.55,2.5619,2.518,2.5606,2.5987,2.515,2.79117
Saddam: King of Terror,3.427,5.4206,2.8987,2.6899,2.6904,2.6664,2.6634,4.0414,2.9123,3.1198,2.786,2.6992,2.8227,2.6884,2.7168,2.6904,2.9014,2.9595,2.8101,2.7148,2.7899,2.6853,2.7521,2.9282,5.2793,2.6604,2.6838,2.7617,2.7976,2.7817,3.01464
Managerial Accounting,3.6887,4.1361,5.4541,6.1039,3.8628,4.6188,3.8765,4.0379,3.8941,3.8431,3.8464,3.7169,6.3066,5.0996,3.741,3.972,3.7409,3.8002,3.6684,3.7422,4.7939,7.9347,5.0476,3.6824,3.6705,3.6643,3.8185,3.6918,3.6636,3.8215,4.297967
Human Exceptionality: 3rd Edition,4.4582,7.5682,4.0816,3.3275,2.8737,3.7318,2.845,2.8304,2.9472,3.7775,2.8768,3.1182,2.8521,3.8481,3.1076,2.8692,2.9983,2.8911,7.1246,2.8593,2.8655,2.8417,3.2026,3.3014,4.6345,5.0127,4.0237,5.0309,5.1764,4.1278,3.773453
The Bedford Introduction to Literature,4.2544,3.8817,4.0931,3.9572,3.8908,4.1134,4.0797,3.9053,3.8995,3.9902,4.2896,4.0342,3.9288,4.542,6.0975,4.1136,4.1859,4.1913,4.1383,4.1243,5.704,4.1011,4.1389,4.2756,5.6159,4.7568,4.0426,5.9209,4.3117,3.9453,4.350787
Meeting Luciano: A Novel,4.0738,4.8719,3.4351,2.5761,2.2857,2.2753,2.2562,2.2734,2.2654,2.2708,3.069,2.9879,3.6034,3.7232,3.0066,2.7772,3.3862,3.7914,2.6854,2.3004,2.4507,2.3096,2.3591,2.2997,3.3611,5.0608,2.3631,2.2845,2.2845,2.275,2.89875
Impacting Your World,2.327,2.8412,2.2434,2.9501,2.3528,2.242,2.2378,2.642,2.6743,2.3006,2.2733,2.2336,2.3004,2.239,2.9364,2.3051,2.4406,2.2553,2.4437,2.2511,2.9273,2.2561,2.2262,2.2437,2.2137,2.5474,2.57,2.5921,4.5697,2.4669,2.503427
Ian Shoales' Perfect World,2.4001,2.7434,2.2682,2.4414,2.4313,2.4344,2.2774,2.4883,3.3361,2.2546,3.2183,3.7555,3.0454,2.3957,2.4316,2.3757,2.94,2.3778,2.4482,2.6069,2.2368,2.231,2.2295,2.2282,2.219,2.3777,2.252,2.4024,2.3333,2.4862,2.522213
10 Feet Tall and Bulletproof,3.9535,3.7614,3.6367,3.7792,4.2828,6.0216,4.1445,3.7946,3.8179,3.7485,3.993,3.9071,7.9092,4.563,3.9759,3.644,5.6906,4.1719,4.4035,3.6923,3.5853,3.6327,3.7151,3.7495,3.7475,3.682,3.8587,3.7872,3.742,3.6965,4.136257
Fellowship of the Stars,2.6941,2.4359,2.4153,2.4258,2.4361,3.5352,2.3743,2.3194,2.4895,2.8625,3.5655,2.4293,2.3184,2.3778,2.3458,2.3204,2.3672,2.975,2.5733,5.3943,3.6166,2.6054,2.3854,4.2506,4.6017,3.0805,3.2391,3.3351,2.4386,2.4373,2.88818
The Billion Dollar Sure Thing,2.1583,2.9507,2.3058,2.7983,3.1312,2.4356,4.1444,3.3351,3.5882,3.3672,2.5555,2.4267,2.8569,2.8095,2.0794,2.073,2.3455,3.1326,5.2328,2.07,2.0668,2.0651,2.0542,3.1519,2.7045,2.0626,2.0656,2.0769,2.0555,2.19,2.676327
The Aquitaine Progression,4.121,3.9165,4.8757,4.4641,5.0036,4.3134,3.9569,3.9243,3.8751,4.5205,5.2655,4.6982,3.8865,4.0754,3.9743,3.884,3.8829,4.7808,4.0052,3.9169,4.0021,3.9894,3.9316,3.942,3.9341,3.9376,8.1172,6.1552,3.9356,3.9223,4.373597
To Catch a King: A Novel,2.4126,2.3481,2.4074,2.315,2.2891,2.292,2.2744,3.0385,4.4287,2.5218,2.3594,2.3009,2.2862,2.4391,2.3186,2.3428,2.3008,2.3183,2.342,6.9061,2.3361,2.2955,2.2946,2.2773,2.3391,2.8863,2.8429,2.3229,2.3232,2.2973,2.615233
Cops: Their Lives in Their Own Words,2.2409,2.2029,2.3261,2.2283,2.2224,2.4437,6.7581,2.3426,2.3378,2.2278,2.1928,2.4775,2.8022,2.8838,2.6689,2.2833,2.2508,3.6272,5.6902,2.9256,2.2276,2.456,3.3678,2.4757,2.3436,2.2406,2.2129,2.4043,7.2123,2.3444,2.880603
Tracy and Hepburn : An Intimate Memoir.,2.5427,2.5748,2.8013,5.7457,3.4038,4.3014,2.6144,2.5265,2.5098,2.8768,3.4994,2.7065,2.681,2.518,2.5708,2.5816,3.1006,6.6646,2.5247,2.5295,2.5258,3.4632,3.1207,2.9609,2.6549,2.565,2.5674,2.7227,2.9187,3.6891,3.082077
The Christmas Crimes at Puzzel Manor,2.5084,2.7788,2.5014,2.7166,2.5315,2.4688,2.8487,2.8888,2.5897,2.5013,2.4267,2.6179,3.03,2.5757,2.5153,2.5732,2.4359,2.5738,2.4076,3.3103,2.9819,2.5785,2.5669,2.4943,3.5628,2.7792,2.4977,2.8041,2.6504,2.6135,2.677657
C.B. Greenfield: The Piano Bird,2.2483,2.0983,2.0755,2.0416,2.0282,2.0742,2.2546,2.2432,2.1304,2.0934,1.9674,2.0452,1.9779,2.4895,2.2992,2.1918,2.1505,2.0597,2.1058,2.1538,2.01,6.14,2.0615,2.0563,2.0572,2.0382,2.0698,2.0353,2.038,2.0286,2.242113
A Grave Without Flowers,2.6236,2.5636,2.9114,2.6388,2.637,2.6573,2.5697,3.3366,3.5569,6.4854,4.6407,5.1861,3.9984,2.8908,3.0938,2.5742,2.7894,3.1957,2.6728,2.5767,2.8507,2.6352,2.6881,2.6633,2.6341,2.6138,6.6357,2.6232,2.5877,2.5937,3.204147
Nobody here by that name,2.4622,2.6367,2.2538,2.1728,2.1909,2.1795,2.4988,2.8027,2.6547,2.38,2.1861,2.3118,2.3778,4.7118,3.16,2.417,2.1861,2.1664,2.3679,3.03,2.2577,2.1868,2.2168,2.184,2.1841,2.318,2.2035,2.2169,2.3484,7.0198,2.609433
Always Is Not Forever,2.921,2.9554,2.8788,2.8749,6.547,6.432,3.6318,3.4536,2.9613,2.9136,2.8896,3.0973,4.2293,3.212,2.9163,2.9098,3.0732,3.5301,3.4069,3.0337,2.8914,3.3148,4.0617,2.9107,3.148,2.9408,3.1571,2.9852,3.1232,2.9015,3.376733
Christian Living in the Home,3.0729,2.5277,2.238,2.002,1.9943,2.2159,1.998,1.9757,2.991,12.9704,4.0163,3.1699,3.2595,2.697,2.0546,3.0527,2.0428,3.3989,1.9821,1.9997,2.0161,1.9965,2.1519,2.0308,1.9901,1.9825,1.9987,1.9972,1.9971,1.9887,2.726967
La Cucina: A Novel of Rapture,3.1123,3.1212,3.072,3.3165,6.2604,5.2696,4.7398,5.0886,3.0851,3.0862,3.0889,3.317,3.6393,3.2892,3.7695,3.2559,3.1424,3.2785,3.089,3.2626,3.8,3.2983,3.066,3.5062,3.4781,3.4305,3.4466,9.411,4.1228,3.2301,3.802453
Miracle Man: A Novel,2.3944,3.6541,2.3603,2.3401,2.3133,2.4801,2.4715,4.2928,5.7264,4.1443,2.5045,2.475,2.3375,2.2716,2.2946,2.2918,2.2877,2.6143,6.3872,2.4486,2.4172,2.4068,2.4706,2.4548,3.1408,2.887,2.3481,2.4185,3.25,2.3419,2.874193
Misadventures in the (213),0.2387,0.2288,0.7714,0.7439,0.6994,0.662,0.6333,0.5926,0.5677,0.5192,0.5002,0.4774,0.4673,0.4403,0.4179,0.4043,0.3909,0.3739,0.3555,0.5107,0.3278,0.3159,0.2978,0.2891,0.3772,0.2637,0.2529,0.2487,0.239,0.236,0.428117
