Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
The Fig Eater: A Novel,3.9194,3.2689,3.5032,3.2729,3.3237,3.1295,7.0345,3.1832,3.32,3.153,3.9645,3.2256,5.9137,4.0864,4.1047,6.6646,5.4763,4.3245,7.8441,3.5355,6.2581,5.627,4.2308,4.2877,3.8494,4.2906,4.4216,3.2011,3.4892,3.1576,4.302043
SACRED SITES: THE BUDDHIST MONASTERY,7.0966,5.4902,6.0714,5.6407,5.5341,6.7765,5.5963,4.8506,5.1964,4.8202,4.6808,4.8751,4.9223,7.462,7.1961,4.9385,5.5642,5.0957,8.4737,6.2502,5.0826,5.0512,5.3078,4.9117,5.1865,5.9072,4.6319,4.9862,6.1276,5.2534,5.63259
Building Outdoor Play Structures,5.0623,6.0613,7.9619,6.2054,5.6439,8.591,5.4176,6.5996,4.926,8.1414,5.1257,6.9758,11.4009,9.1722,5.5577,6.2664,6.597,5.7633,5.4573,8.555,5.5655,5.1325,5.1563,5.3086,5.239,5.1755,5.4108,9.1149,10.181,5.1449,6.56369
The Apocalyptic Premise,3.8427,3.8878,3.7945,7.7746,3.9075,10.5143,11.0979,4.4127,7.6866,4.1982,3.723,4.2421,3.9155,8.0447,4.0282,5.764,3.8796,3.9103,3.816,4.2084,6.6496,4.3621,5.0436,4.9176,3.7905,6.9502,4.4239,4.372,4.3168,4.0568,5.18439
Night Falls Fast: Understanding Suicide,3.6281,4.0422,3.5637,3.7098,3.9853,5.802,3.5397,3.7292,4.6221,6.1744,8.2311,5.9497,4.1243,3.7511,7.2116,6.9242,4.7241,5.1163,3.8043,3.7634,3.9649,3.7211,3.6853,3.7017,14.8235,6.4689,7.8355,4.8078,7.6635,7.3361,5.34683
Get the Job You Want in Thirty Days,3.9677,3.608,3.1933,2.607,3.5215,7.9605,3.039,2.8567,2.7261,4.0367,3.8501,2.6759,2.7607,3.088,2.8063,2.6051,3.0655,7.943,3.7135,3.549,12.7178,4.8129,5.0329,7.9358,3.9727,2.949,3.2693,4.909,4.2652,4.0121,4.248343
Clear Springs: A Family Story,3.7595,3.3856,3.254,3.2027,3.2069,3.4308,3.3035,3.3093,3.3976,3.4217,3.3476,3.6086,3.3354,3.7681,3.1712,8.4795,3.863,4.1147,4.1965,3.0134,3.2491,3.5191,3.6849,3.0553,3.4111,3.2201,3.1586,3.2115,3.1981,3.2719,3.584977
"The story of Abraham Lincoln,",8.1275,3.9629,4.2383,4.0369,3.8929,4.0483,4.2954,3.929,4.1093,4.5435,6.7763,4.117,3.9045,8.1427,6.4985,5.0237,5.5375,4.2362,4.1814,3.9069,8.3827,4.9049,4.0391,5.1245,5.8023,4.0424,3.938,4.083,8.0903,4.0603,4.999207
Murrow: His Life and Times,4.0924,3.4659,3.2072,7.2718,5.7337,3.0112,3.084,3.301,5.1852,4.299,3.0426,4.9095,3.8489,3.0037,3.1268,3.3974,3.094,3.0134,4.0688,4.7501,3.0047,3.2002,3.0134,3.3147,3.0923,6.6803,3.0642,3.0006,6.6886,4.7784,3.958133
Best Little Stories from the White House,5.5334,6.2846,4.9304,4.5164,3.2993,3.1862,3.2807,3.4088,5.7445,5.6999,5.1031,3.4278,3.3019,4.2123,3.6074,5.8756,5.4648,3.5529,3.2567,3.2395,3.1693,5.5853,4.2092,3.3933,3.4794,4.1991,4.3298,5.46,4.6348,3.5767,4.29877
Extreme Evil: Kids Killing Kids,2.5063,2.7531,2.9903,4.8742,4.306,3.0676,3.5334,3.7992,2.7931,2.8154,4.6078,3.7688,3.2174,3.6976,3.1675,2.3701,2.3322,2.3571,2.3551,2.3528,2.8428,4.3389,4.3884,4.366,4.1342,2.82,4.4649,4.3783,3.0136,4.6839,3.436533
The Black Stallion Returns,7.2022,5.0691,7.3723,4.5572,4.4199,4.285,5.3612,9.0108,7.928,5.4412,5.0298,4.5632,4.2259,4.963,4.7223,4.4053,4.3065,4.5041,4.7788,7.3583,6.1499,5.0425,4.5154,5.7613,4.7457,4.63,5.1205,4.4422,4.4521,8.1221,5.416193
Catch a Fallen Angel,3.9425,4.2502,3.4596,3.6376,3.8278,3.3336,3.7899,3.4055,3.3546,3.2811,3.5825,3.2234,6.0049,3.4042,4.1256,3.2579,3.4764,3.2298,3.5676,3.7012,5.2425,3.7653,3.6121,3.6397,3.4644,3.2853,4.5619,3.4441,4.5911,3.4253,3.76292
Going For Infinity: A Literary Journey,15.0876,5.0078,4.3794,8.2004,4.1298,8.2189,5.0395,3.2495,5.61,4.4999,3.6193,3.3917,3.4012,3.2698,3.7576,3.2597,8.6343,6.4427,7.4169,4.3383,3.8291,3.4579,6.5078,8.3185,3.6902,3.6065,5.7917,4.1052,3.5177,3.8703,5.254973
The Long and the Short of It,0.4803,0.4753,0.4808,0.4807,0.4795,0.4781,0.4861,0.4804,0.6307,0.5082,0.4743,0.4756,0.48,0.4829,0.4813,0.503,0.4725,0.4787,0.4781,0.4803,0.6025,0.5253,0.4833,0.4826,0.4748,0.4776,0.4807,0.826,0.4834,0.4808,0.50346
Death Be Not Proud (Perennial Classics),5.2524,7.0569,4.8629,4.4379,4.2433,5.112,4.1907,4.3118,5.1891,4.6059,6.8502,5.1752,4.2746,4.2686,4.5126,8.1922,4.1278,4.4771,7.2512,6.7788,7.8071,4.3164,6.0295,4.5365,4.3217,4.4195,14.8709,4.816,4.2817,4.0799,5.488347
Joe DiMaggio : The Hero's Life,3.289,7.4183,4.4523,7.2935,4.1532,4.1551,3.7703,3.0077,2.9226,5.1907,8.778,3.5473,3.0819,2.7746,2.9022,2.7595,2.8914,2.8638,2.9448,2.7522,2.8571,2.754,2.9529,7.4914,10.5198,5.7565,3.475,3.4973,5.5004,3.4012,4.305133
The Kit Furniture Book,2.6453,8.6329,7.895,3.2376,2.8162,2.7479,2.6829,2.6077,4.317,3.4256,2.8286,2.7722,2.9873,6.679,2.8689,2.828,6.1188,3.717,2.7294,2.7507,2.8442,3.4465,3.9261,3.1062,5.9894,4.1326,6.3441,5.6287,3.5745,2.9655,3.97486
Basic & Clinical Pharmacology,8.8083,5.3367,5.2418,5.1963,5.1275,5.8709,8.1725,5.5426,9.4728,7.6207,5.7066,7.4717,5.6118,5.6325,5.647,5.2087,5.451,8.1543,5.3193,5.2294,6.7776,5.2811,5.1539,5.1387,8.4966,5.1178,5.2646,5.2676,8.9208,6.2526,6.24979
The Daredevil's Manual,3.6907,5.3284,8.1282,3.8297,4.7096,5.1429,5.0297,5.5079,4.2818,7.2535,4.8617,6.9387,7.3266,3.966,3.6244,3.7672,3.6769,3.7364,3.6679,3.8036,5.0569,3.7916,3.7491,3.7209,4.0693,4.7865,3.7295,3.7272,3.7743,7.6361,4.743773
"Live Longer, Feel Younger, Look Great",3.651,3.2324,5.1563,4.4463,4.3756,3.0158,3.2081,3.0126,3.3165,3.274,3.1965,2.9653,3.072,3.4476,3.6423,3.2762,3.1327,3.2354,3.282,3.5158,2.9821,4.4176,5.1728,2.9694,3.1637,2.9932,4.0943,6.0369,10.3788,5.2184,3.896053
Cold Flat Junction (Emma Graham Series),7.077,4.5091,4.2116,4.5437,4.9206,4.2144,4.7447,4.2186,4.1951,3.9379,12.9184,5.13,8.4173,5.893,6.5147,5.9639,4.1365,5.6255,4.3776,4.3553,6.1623,4.3188,5.2475,4.154,4.2035,3.9475,4.1075,4.2437,4.047,5.6187,5.198513
My Father had a Daughter,4.2982,4.106,4.4202,4.1491,4.6251,4.3004,4.2931,4.4743,4.0682,4.7576,4.1521,4.0546,4.5215,5.2599,4.5261,4.331,4.7363,7.0648,4.2741,5.4572,4.3711,5.8692,4.4779,4.2034,5.3481,5.3154,4.1671,5.2201,4.264,4.2535,4.64532
The Lion in Winter (Penguin Plays),3.0532,2.7955,3.214,2.7246,3.7579,3.8221,2.7976,2.9637,3.875,3.0002,2.8354,2.8604,3.727,3.2778,3.5144,5.1949,3.079,2.7758,8.4698,4.0568,3.0442,2.8437,2.9661,3.0851,3.2794,2.7847,2.903,2.7679,5.5124,4.67,3.52172
Death at an Early Age,1.2759,0.745,0.7357,0.5616,0.5464,0.5506,0.5471,0.548,0.6899,0.5655,0.5489,0.6419,0.8157,0.899,1.0698,0.9139,0.853,0.7916,0.9011,0.5766,2.6158,1.7758,0.5485,0.6827,0.5744,0.6343,0.5522,0.5474,0.5478,0.8197,0.802527
Pms: Positive Program,4.1998,3.7092,4.228,3.7458,3.5891,3.8458,3.7263,7.4109,3.5256,4.2779,4.774,3.6323,3.9153,3.828,3.7018,3.7274,3.6243,6.7783,3.5575,4.8043,6.021,3.9407,3.6897,8.0206,3.6543,5.9976,5.9992,4.2284,3.6205,5.5028,4.509213
Methods in Behavioral Research,5.0614,5.2227,5.6183,5.0347,5.7478,5.4615,4.879,8.6289,5.2415,5.772,5.0439,4.7317,5.0008,7.3605,4.831,8.7045,4.9488,6.8389,6.4423,6.7325,9.5447,5.6389,7.7905,4.9492,10.0518,6.195,9.3975,7.9215,7.0711,7.4575,6.444013
No Certain Rest: A Novel,3.5916,5.1185,3.4075,3.6235,3.3099,4.3918,4.4031,5.6599,5.3882,3.4677,3.9342,5.4698,3.4976,3.1479,3.6864,4.3973,3.5241,3.1924,4.1027,3.8412,7.2749,4.5262,5.9971,5.6932,4.5849,3.9363,3.2041,3.4622,3.1209,3.7459,4.223367
Messages from My Father: A Memoir,4.2624,3.3609,6.9865,4.0504,3.2294,3.6682,3.8175,4.52,3.2302,3.3717,4.2198,3.4416,3.1786,3.3569,3.1642,3.2821,3.2398,6.6421,3.1869,3.9519,6.0832,5.4509,6.0371,4.0798,3.4744,3.3656,3.2254,3.4608,3.2531,6.4068,4.09994
Joyful Noise: Poems for Two Voices,9.2057,4.2529,3.5561,3.029,3.2649,3.0301,3.326,3.9399,6.0161,6.2969,5.3133,5.0431,4.552,5.3659,3.1525,5.1538,4.881,3.0369,3.1968,3.064,3.2417,3.3021,3.089,3.18,3.0727,3.3111,3.2956,3.2597,5.4202,3.0536,4.096753
"Beyond the game plan,",2.5785,2.6657,5.4905,4.278,3.0958,2.5753,2.6985,6.4302,4.1606,3.8549,3.3876,2.5926,2.8129,6.2179,2.6354,2.5278,3.7027,2.6684,2.8404,2.5696,2.6798,2.6818,5.34,4.0137,2.557,2.6994,3.1363,3.3633,2.5681,2.7237,3.38488
Christ: A Crisis in the Life of God,0.5601,0.5382,0.8364,0.6456,1.8215,0.6388,0.5363,0.7005,1.34,0.7623,0.8936,0.9186,0.5691,0.5362,0.5083,0.7179,0.7321,0.6818,0.609,0.5276,0.5398,0.62,0.6047,0.692,0.8884,0.6661,0.7127,0.7468,1.7645,0.5321,0.761367
Catherine the Great: A Short History,8.0627,6.6051,4.7902,5.2188,11.8344,5.9437,4.2745,3.8692,7.6721,4.0482,4.0081,12.7679,5.0302,4.0764,3.9904,3.7624,4.7523,3.9502,6.3332,3.9681,4.9871,3.9608,3.7884,3.9618,4.0958,3.908,4.0728,6.2199,8.636,3.8574,5.41487
Every Eye Beholds You,0.5275,0.6724,0.5484,0.528,0.5269,0.5253,0.5305,0.5331,0.5302,0.5579,0.8398,0.6523,0.5775,0.533,0.5374,0.5334,0.5422,0.5295,0.524,0.8829,0.531,0.5289,0.7069,0.5441,0.5226,0.521,0.5235,0.521,0.5235,0.5286,0.569443
The Anxiety of Everyday Objects,3.2004,4.9064,3.6657,3.1898,3.3846,4.7422,3.0819,3.2271,3.0708,3.3127,3.1294,3.2998,3.1056,5.4901,8.8592,3.2139,3.2935,5.1529,3.5719,3.5253,3.1024,3.3694,3.0934,4.0435,4.2803,3.4558,3.3043,3.0885,3.2317,3.0339,3.747547
Mommy and the Murder: A Novel,6.2471,6.9458,5.4245,4.1581,3.252,3.4114,6.6078,9.6796,7.045,3.27,3.2748,3.3021,3.3055,3.2093,4.5923,3.8693,3.1532,6.8221,3.2391,6.7663,3.7672,3.2433,3.6951,4.079,5.291,3.6565,3.8651,3.138,3.3609,3.1268,4.493273
Fire Lover: A True Story,3.3442,3.1824,3.0456,3.1278,5.2421,4.4314,3.9113,4.323,5.0884,3.7884,3.291,4.3458,4.3223,3.0614,5.3183,8.93,6.308,4.5645,3.2536,3.0232,2.9848,6.9924,7.5548,3.8097,3.7584,3.4941,3.1447,3.142,7.4982,3.2071,4.382963
Great Book Of Boxing,7.7054,4.2204,4.0295,3.0503,3.3401,3.0406,3.1337,3.9734,3.6953,3.5035,3.0634,4.5022,3.1932,3.0664,3.5198,3.0494,7.5285,3.089,2.9871,4.5199,5.9447,4.3714,4.4383,3.3614,3.4753,5.7077,3.8255,4.1021,4.2077,3.2548,4.03
World Food Italy (World Food Series),7.1487,6.0338,7.3354,4.3506,4.4152,8.0181,4.0124,4.0617,4.3215,4.307,4.0947,4.3075,4.1245,4.0758,9.3592,4.8338,4.4456,5.7815,4.5144,7.3328,4.2903,5.9851,5.4407,4.1289,4.0223,4.1121,4.2746,3.9143,4.6819,4.2436,5.0656
Low-Carb Meals in Minutes,3.9372,4.409,3.9244,3.8129,3.97,9.5076,3.8374,3.9775,3.9234,3.8365,4.1776,4.4161,3.9552,4.047,3.9515,4.1563,3.8747,3.9959,3.8252,4.6173,4.0006,8.5124,6.887,5.3934,5.0118,3.9851,3.8454,4.5507,5.0581,3.8194,4.573887
The Contemporary Writer (Full),3.9753,3.4654,2.8067,2.2888,2.3306,2.7966,3.7869,2.3486,2.2864,2.6828,2.3407,3.1751,2.5054,2.4421,4.9504,2.4998,2.3246,2.9705,2.2954,2.3725,2.4042,2.2762,2.4087,3.0061,2.4968,2.3207,2.2664,2.4338,2.3055,2.3514,2.697147
Women Lawyers: Rewriting the Rules,3.3691,3.0602,3.5429,7.8748,3.194,3.0985,3.2697,5.6641,8.0364,3.3709,4.7202,4.1784,3.0647,8.5239,5.1241,7.0797,4.5878,3.1795,3.5932,8.3477,5.3263,4.7865,4.8736,5.8406,6.2033,5.2588,4.4709,3.796,3.0526,8.7478,4.97454
Personal Witness: Israel through My Eyes,2.4999,2.2788,2.3858,2.3483,2.2681,3.119,6.7653,7.0437,3.0976,2.2998,2.2384,2.4365,2.2764,2.4015,4.1183,3.1598,2.2639,2.539,2.6093,2.5727,8.6532,4.4536,2.8641,3.113,2.5289,2.259,2.3801,2.3957,2.9603,3.1188,3.181627
Uncovering Clinton: A Reporter's Story,3.5054,3.3852,3.3366,3.2262,3.1689,3.0422,3.7163,3.0357,3.1844,3.0184,3.1115,3.418,3.3473,5.5106,3.0172,3.4116,4.6269,3.0072,3.0754,3.8671,3.281,3.0124,3.1674,3.0299,3.27,4.5991,7.302,3.0153,3.3871,5.0472,3.604117
Black House: A Novel,4.1885,4.9395,3.7695,3.3868,3.7286,3.6887,3.6909,3.3291,3.106,3.467,3.112,3.1201,3.1455,3.139,7.8407,3.3042,3.2598,3.4278,3.7291,3.2663,3.2628,3.2581,3.3504,3.2853,3.2873,3.3431,3.2095,3.3574,3.2443,3.1829,3.580673
Revolution of the Heart,4.6042,3.2103,3.3558,3.22,3.3136,6.5304,3.3549,6.6876,3.4996,3.633,5.3056,3.6018,7.6734,4.16,4.7507,4.0278,3.7925,3.5548,3.4559,3.4104,3.3428,3.2419,3.3072,3.5103,7.7937,4.2993,4.1951,3.6926,3.3648,3.3109,4.173363
"Rabin: Our Life, His Legacy",3.5893,3.4456,3.3292,4.2744,3.3734,5.4237,5.8642,4.9611,4.1632,3.3147,3.7667,3.3873,4.7706,3.751,3.8864,3.734,4.4556,6.3151,5.8052,3.4969,4.7776,4.3459,3.5953,3.3027,5.2618,5.149,3.3382,3.5313,3.4288,3.4121,4.17501
Bridget Jones; The edge of Reason,4.305,6.7594,4.1517,8.8269,5.735,4.0889,4.1852,6.0505,4.2552,4.0411,6.9326,4.0429,6.3649,4.2803,3.9519,3.9583,4.4193,4.216,4.0727,3.9211,7.3849,4.5307,5.3091,4.8273,6.8469,5.7885,4.2855,5.8542,3.9595,4.2593,5.053493
Kirsten Learns a Lesson (American Girl),2.5067,2.7043,3.0503,2.4637,9.756,3.6909,2.4569,2.7455,4.5644,3.4799,3.0272,2.661,2.4286,2.5869,6.0095,2.4986,2.4462,2.647,2.4404,2.6665,3.9826,3.0873,2.4929,3.1847,3.8907,3.0805,2.4776,2.6252,2.4487,2.5729,3.222453
Isaac Asimov's the Rocky Planets,3.8483,3.9552,3.5927,4.8253,3.7543,3.5719,3.7282,3.8952,7.5634,3.5728,4.076,3.9753,3.5848,6.4925,4.0135,3.7308,3.6234,3.7005,4.5514,5.571,4.5249,5.6929,7.6214,3.979,6.4781,5.1164,3.745,3.9162,3.7767,3.7681,4.47484
Mission Compromised: A Novel,5.3115,4.412,3.1445,3.0942,6.5859,3.1552,3.2033,3.2887,3.9834,3.9858,3.241,3.2448,4.0923,3.7701,3.3347,3.3009,3.9662,3.4432,6.6625,6.6474,7.736,4.2749,5.3061,3.8579,4.2004,5.4145,3.2394,4.465,4.2221,3.6257,4.273653
The Summer of the Swans,2.8707,2.8707,4.0988,4.1938,7.5333,3.8611,3.1031,2.972,2.91,3.4237,4.7634,2.9091,2.9791,4.733,3.1396,2.8021,2.966,2.7664,3.6501,2.8332,3.3292,2.8231,2.917,2.7708,4.8039,3.9125,3.1555,3.1869,4.741,3.0539,3.535767
Fortune's Rocks: A Novel,4.8578,3.4636,3.2861,6.0502,3.5458,3.2846,6.6457,5.6055,4.7032,3.2647,3.2173,4.1414,4.3666,3.4373,3.111,4.1084,7.2766,6.3911,3.3616,7.6659,3.3334,3.6348,3.1443,3.2533,3.1195,3.9118,5.0459,4.9403,5.2591,4.7173,4.404803
The Quality of Life Report,5.2676,4.964,4.1368,3.9018,6.1332,4.7944,4.0727,3.9431,4.5421,3.904,3.7955,3.9241,4.1696,5.5504,4.6295,4.8135,3.7467,3.7501,5.4729,5.0037,4.7609,5.2405,5.1709,4.1676,4.3999,3.9334,3.8356,5.0237,4.6432,4.2035,4.52983
Introductory Algebra (2nd Edition),6.4119,5.4316,5.1048,5.1474,4.0255,3.9604,4.0679,5.0148,4.2734,4.0551,4.6687,4.3198,4.4203,4.1084,5.6088,4.1974,4.4671,5.4941,3.8243,4.7425,4.5551,5.2073,6.3828,4.223,4.0881,3.9698,4.8543,4.7221,4.4078,4.1164,4.662363
When You Go Away (Nal Accent Novels),3.5977,3.5556,3.5676,3.8839,3.9204,4.3641,7.625,8.2649,3.7303,3.7334,3.887,3.576,6.963,3.5376,5.5922,8.0534,5.8136,3.8121,3.6945,3.5909,4.1843,5.2989,5.2839,4.2124,5.5654,5.0117,4.5219,4.87,4.1715,3.8765,4.725323
Mrs. Kimble: A Novel,3.5489,4.1896,3.9716,3.6598,4.1066,4.4669,4.0495,4.8724,4.7167,5.8522,6.3657,5.405,5.2022,5.311,5.2454,4.336,4.8132,3.9473,3.5847,7.5046,5.0449,3.8342,3.3645,3.5712,3.5427,3.5447,3.5698,3.3328,4.4651,3.64,4.435307
Adam and Eve and Pinch Me,0.5485,0.5443,0.5298,0.5284,0.5295,0.5374,0.5331,0.8793,0.7694,0.714,0.7989,0.616,0.6433,0.6361,0.5862,0.8206,0.8994,0.8095,0.8021,1.1008,0.5954,0.5416,0.5612,0.7212,0.541,0.5637,0.5579,0.5445,0.5515,0.5478,0.651747
"Last Promise, The AMS",0.595,0.5795,0.7296,0.6519,0.5841,0.5795,0.5771,0.579,0.5858,0.5773,0.5816,0.5729,0.6605,0.6304,1.8029,0.9077,0.758,0.5885,0.5836,0.6837,0.7679,0.6523,0.5789,0.58,0.577,0.5735,0.5803,0.5785,0.5701,0.7337,0.666693
Bridget Jones's Diary,4.8447,3.4839,3.7837,3.3999,3.3939,3.209,3.1527,3.1384,3.1272,3.9844,3.3676,3.2311,4.3638,5.2031,3.2295,4.4918,4.7653,3.5655,3.6064,3.8729,3.9867,3.4909,3.3281,3.9914,3.7332,3.3413,5.5921,3.3281,3.6171,3.5208,3.771483
Hilda and Pearl: A Novel,3.5708,4.8617,3.746,3.6301,3.8753,5.7881,5.4901,5.5363,5.8366,5.131,3.6907,4.6522,4.9279,3.4187,3.533,5.6392,3.3409,3.2652,3.2702,3.4515,3.5113,3.3421,3.4936,4.1148,6.3426,3.8004,3.5111,5.3276,3.4942,3.6947,4.24293
Satellite Sisters' Uncommon Senses,4.1626,5.6244,4.5656,5.6051,4.1155,4.2339,4.0247,4.0135,3.9361,5.1308,5.0003,4.3105,4.032,4.2813,3.9614,4.3741,4.7802,4.368,3.9134,3.8579,4.0111,4.1758,5.0006,4.6095,7.24,5.4268,4.0195,4.9151,3.9729,4.9879,4.555017
The Marriage of Sticks,3.4479,4.0586,4.5926,3.6644,4.0757,3.4661,3.3985,4.2512,3.9894,3.5921,3.8767,3.6715,3.4751,3.3808,3.3956,3.4162,4.2569,3.5729,3.3791,3.3728,3.632,3.4068,3.4025,3.4021,3.4888,3.4081,3.3956,3.489,3.4194,3.4973,3.62919
Friday Night Cocktails,4.6648,4.7729,6.4624,5.3907,4.8669,6.0589,8.0233,6.8348,6.3024,5.1316,5.0934,8.2148,4.4947,4.8983,5.1753,5.1336,4.7189,6.6364,5.2266,4.6468,5.1232,5.8459,4.66,6.1678,6.3545,5.533,5.4843,7.283,6.1241,6.5481,5.729047
Another World: A Novel,3.7785,4.3448,3.4612,3.3383,3.4307,3.5577,4.8363,5.4235,3.6294,3.3125,3.2834,3.3751,3.3496,5.8123,4.8682,3.4704,4.0776,4.5943,3.6761,3.5709,3.5651,3.4934,5.2812,4.4965,4.0165,4.6139,4.0817,3.6066,7.5703,3.2869,4.106763
Paradise Alley: A Novel,3.5645,3.4588,3.3689,3.2631,3.6049,4.8524,3.3006,3.3879,3.2407,4.9722,5.4104,4.654,3.4393,3.2579,3.2073,3.339,6.3476,5.1054,3.2298,3.2432,5.901,3.5147,5.2548,4.2947,3.3367,6.4945,4.0934,4.0091,3.148,3.2404,4.051173
Strategic Market Planning (Business),3.8261,3.7485,3.9313,7.402,3.8769,7.1537,4.8927,3.7752,3.7567,3.6587,7.6644,9.1996,4.7004,3.7552,4.9613,5.6514,4.7345,3.758,4.0756,4.0382,3.9955,7.3392,3.9292,3.7704,8.0943,3.9447,4.2301,3.6662,6.7544,4.2102,4.94982
The House of Sight and Shadow: A Novel,6.9879,4.9713,4.5865,3.4304,4.6061,3.7706,3.6255,4.0085,3.6077,3.3646,3.8148,3.2962,3.3039,3.2927,3.2878,3.5929,3.3164,3.3787,3.2275,6.8718,3.171,3.2554,5.0023,8.2496,3.1294,3.9506,6.3534,6.0135,4.6589,4.7733,4.29664
The Civil War: An Illustrated History,4.7831,5.2536,4.5619,4.4153,4.5399,4.1721,4.1385,4.0463,4.3029,3.9663,3.9273,4.1253,4.0173,3.9398,4.0127,4.1234,4.0187,3.984,3.9193,4.1798,6.3899,7.3295,7.2973,3.7736,6.0167,4.7121,3.9447,3.7801,3.9902,3.917,4.519287
Managerial Accounting,5.1895,5.4258,5.1333,5.0109,7.8183,5.9149,6.3358,5.6127,9.5023,5.0216,4.9849,5.0298,4.9729,9.4312,8.4848,5.0363,5.9078,5.064,5.1552,11.4905,5.8824,5.3413,5.5301,9.5984,9.1811,7.9493,6.3949,7.8049,6.8311,5.4066,6.548087
30-day Revitalization Plan,2.6307,2.754,4.4818,4.3173,3.4693,2.6387,2.6269,7.0242,2.6962,2.6757,3.2025,3.6584,2.7133,2.7445,2.6527,2.6545,5.6693,5.0655,5.5055,5.7311,4.5179,3.9906,2.8943,4.2332,2.5854,2.6343,7.6919,2.7452,2.6883,2.609,3.71674
In My Brother's Image,3.1168,3.0954,2.8724,3.0346,2.8612,7.53,3.0657,2.9268,3.1149,4.2068,3.9934,8.14,8.1764,3.049,3.9875,3.7732,3.051,3.1497,3.9861,3.8574,4.1038,2.9549,3.1686,3.2191,3.1265,2.8433,7.4951,3.127,2.933,3.3566,3.91054
Father Melancholy's Daughter,4.7831,4.145,4.2277,5.1404,4.3622,4.1596,4.3583,6.5496,5.5789,7.4687,6.0426,4.5041,20.4989,7.3922,8.5942,7.3318,7.3666,7.3107,6.1607,5.1841,7.3552,6.1497,7.442,7.7898,7.6007,5.6441,7.1065,7.215,7.3341,6.8605,6.7219
Was It Something I Said,5.9561,5.1708,5.4843,4.6583,5.5654,5.5081,4.0063,3.4342,3.6764,3.3905,3.2769,3.2081,3.2086,8.2154,4.141,5.4372,5.3298,5.5729,4.8318,3.8567,3.4289,3.2744,3.2421,3.2037,3.246,3.2081,3.1847,3.2139,3.2521,3.2273,4.213667
A Window Across the River,3.6702,7.0782,3.7338,3.5196,3.4277,3.5375,3.5596,3.5416,3.9642,6.0076,3.5904,4.7976,3.8359,3.378,3.8648,3.9587,3.6514,4.6139,4.4469,4.99,4.4341,3.9523,4.5117,6.7665,3.7384,5.6899,3.4985,3.4049,4.1461,3.7108,4.234027
The Company You Keep,2.458,2.3389,2.2635,2.3079,2.3781,4.5905,6.292,4.1029,2.6818,2.3703,2.2962,2.3254,2.2901,2.2849,2.3091,6.5735,2.3391,2.2876,2.2765,2.4622,2.4487,2.3719,2.3136,2.4295,2.3087,2.2635,2.5113,2.2318,2.352,5.2771,2.857887
"Woman, Thou Art Loosed! the Novel",3.2552,3.6351,6.1787,3.8998,3.7439,3.4874,3.152,13.2329,9.1706,5.3703,3.5379,3.375,3.2672,3.3046,3.2791,3.1146,3.3459,3.1374,3.2071,3.1572,3.1987,3.2748,3.1612,3.0805,3.3029,3.1377,4.8343,3.7797,3.0936,5.799,4.150477
Good Health For African Americans,8.8848,6.5805,7.3935,6.326,6.4303,6.875,7.9087,7.0898,6.111,8.5897,6.1242,5.4124,6.0365,6.0081,5.1018,12.0088,9.6341,5.117,5.0975,8.4811,5.1349,7.1599,7.0747,6.1927,5.6042,5.3887,10.5244,8.1221,6.3197,5.2573,6.93298
Father Foley's Fabulous Fables of Faith,7.5936,4.1776,3.8252,3.6969,3.6685,3.8537,3.4126,4.3125,3.2149,3.524,3.3243,4.6559,4.7985,3.4445,3.6807,4.9332,3.5052,3.3111,3.6118,3.351,3.4119,3.3838,8.4193,5.3658,6.6101,7.5751,4.9679,4.7758,6.8233,3.7334,4.498737
Here on Earth (Oprah's Book Club),4.8448,3.3862,3.4591,3.3612,2.571,2.9619,2.3561,2.951,9.5759,3.6545,2.3943,2.5292,2.7594,2.5304,6.0712,2.9782,2.7764,2.4127,2.3087,2.8172,5.6837,2.9824,3.8039,2.3136,2.5639,2.3117,2.3592,6.2257,3.2268,4.1996,3.478997
"My Cousin, My Gastroenterologist",10.2636,8.4365,14.0539,13.9676,18.6815,10.6648,12.2995,14.144,10.478,9.4449,8.3029,8.6342,9.2666,12.2187,14.2103,9.8888,13.8993,11.3984,9.748,9.3405,16.3709,8.5045,11.9699,9.6336,9.5257,9.4226,9.5791,9.6888,11.9073,12.3612,11.276853
Plunkitt of Tammany Hall,3.0047,2.9768,3.0894,3.6413,4.0384,3.9911,6.8062,4.312,5.2155,4.1155,5.7418,4.7313,5.9698,7.1036,3.4892,3.3386,4.5856,2.8979,2.9644,2.8393,5.5052,4.5146,3.0435,3.5482,5.8596,3.5097,2.9784,2.9148,3.0101,2.8408,4.08591
