Judul yang Diuji,Run_01_ms,Run_02_ms,Run_03_ms,Run_04_ms,Run_05_ms,Run_06_ms,Run_07_ms,Run_08_ms,Run_09_ms,Run_10_ms,Run_11_ms,Run_12_ms,Run_13_ms,Run_14_ms,Run_15_ms,Run_16_ms,Run_17_ms,Run_18_ms,Run_19_ms,Run_20_ms,Run_21_ms,Run_22_ms,Run_23_ms,Run_24_ms,Run_25_ms,Run_26_ms,Run_27_ms,Run_28_ms,Run_29_ms,Run_30_ms,Rata_rata_ms
Introduction to Islamic Civilization,6.149,6.6843,5.6185,4.8132,4.075,4.2082,4.0485,4.2041,5.1086,4.9767,4.5603,8.0197,4.9098,4.4034,5.233,3.9994,3.9387,4.4772,4.4207,4.4389,4.0036,3.9822,3.9666,3.9944,3.9812,3.9722,3.994,3.9749,4.0621,4.0179,4.607877
"Words at Play: Quips, Quirks & Oddities",2.6668,2.6621,2.6614,3.8911,4.0598,2.6127,2.5693,2.6764,2.6576,2.591,2.6093,2.6453,2.6575,2.9302,2.715,2.6579,2.7204,2.7051,2.6796,5.6225,2.6883,2.6614,2.6502,2.8542,2.7843,2.8007,2.7597,2.7871,3.4128,3.4202,2.926997
The Christian Home School,2.2471,2.2385,2.2172,2.6426,2.7775,2.7457,3.0342,2.3891,2.6989,2.5036,2.1286,2.0939,2.0414,2.2539,2.2046,2.7215,3.0394,3.6212,2.2565,2.2357,2.2954,2.7028,2.1936,2.2403,2.1661,2.1567,2.1575,2.1645,2.17,2.0859,2.41413
Saint-Gaudens and the gilded era,0.4661,0.4517,0.4453,0.4562,0.4675,0.4604,0.4677,0.4676,0.465,0.5201,0.5172,0.4621,0.468,0.4645,0.4707,0.4686,0.464,0.464,0.4593,0.466,0.47,0.483,0.4906,0.4651,0.4965,2.3983,0.4722,0.4658,0.9401,0.6273,0.55603
Valley of The Far Side (Volume 6),0.1307,0.1297,0.1278,0.1284,0.1304,0.1284,0.128,0.1281,0.1279,0.1281,0.1285,0.129,0.1285,0.3435,0.4575,0.3872,0.3709,0.3572,0.356,0.2002,0.1283,0.128,0.1284,0.2766,0.2907,0.1304,0.1296,0.1291,0.1292,0.129,0.19151
Garfield Worldwide (Garfield #15),0.1905,0.191,0.1926,0.1899,0.1905,0.1897,0.1916,0.1903,0.191,0.19,0.1914,0.2134,0.2505,0.2351,0.2293,0.2216,0.2164,0.2158,0.2098,0.208,0.2035,0.2113,0.1951,0.1889,0.1872,0.187,0.1859,0.1869,0.1862,0.1881,0.200617
Garfield Weighs In: His Fourth Book,1.904,1.884,2.1156,2.01,1.8863,2.0759,2.5527,2.4746,1.8708,1.8566,2.0349,2.0881,2.3157,2.2236,2.1579,2.325,2.3266,2.6209,2.3306,2.0831,2.0256,2.6579,2.2352,1.9133,2.0239,3.1011,2.8277,1.9268,1.8617,2.0203,2.191013
Zachary's Ball (Tavares baseball books),2.0193,1.9781,2.6221,2.5718,2.1771,2.0837,2.7993,2.2489,2.0916,2.7213,2.2093,2.2157,2.1836,2.1649,2.1374,2.2917,2.6797,2.5918,2.457,2.16,3.1552,2.6972,2.6016,2.1873,2.3168,2.135,2.0682,2.3101,2.4495,3.1344,2.381987
The Great Movie Musical Trivia Book,1.9228,2.0568,1.895,2.7333,2.7146,1.9188,2.7861,2.9069,2.8679,2.5865,1.9679,1.9584,1.8745,1.9437,1.8711,1.9022,1.8738,1.9189,1.9406,1.9187,1.8844,1.8851,1.8766,1.8722,1.9602,1.8665,1.918,1.8462,7.5012,4.2493,2.347273
Hammond New Century World Atlas,2.4998,3.1517,3.3909,3.8726,5.257,2.262,2.1784,2.1802,2.2296,2.5255,2.2547,2.8963,2.4519,2.8136,4.0081,4.0258,2.2817,3.4187,3.9837,3.0273,2.1946,2.1757,2.1935,2.1647,2.1649,2.1657,2.3347,3.0149,2.2106,2.1886,2.783913
Photographic Atlas of Planets,2.4669,2.4344,14.4792,4.6562,2.4702,2.4428,2.5444,2.4411,2.4334,2.6704,2.4645,2.4531,2.4537,2.4389,2.4747,3.9197,2.478,2.6756,6.6165,4.3366,2.6095,2.5761,2.5812,2.5882,2.8788,2.838,2.6768,2.6282,2.5644,2.5529,3.26148
100% Practical Strategies for Teachers,3.2136,3.271,3.2414,3.1889,4.6466,4.031,3.2672,3.238,3.3211,3.047,3.1048,3.068,3.0755,3.1878,3.106,3.1276,3.0478,4.0668,3.4289,3.021,3.2791,3.3864,4.1786,3.2953,3.0268,3.1454,3.1906,5.3514,5.2309,5.7621,3.551553
The New Black Mask #5,0.2115,0.2122,0.2094,0.2187,0.2015,0.2042,0.2011,0.2059,0.2165,0.2261,0.1409,0.1683,0.2005,0.1908,0.1305,0.128,0.141,0.1264,0.1267,0.1266,0.1264,0.1264,0.1265,0.1264,0.1288,0.1266,0.1262,0.1264,0.1267,0.1262,0.16178
Pictorial History of the American People,2.5386,2.3813,2.303,3.4395,3.6976,2.3596,2.3302,2.2811,2.3135,2.5013,2.2953,2.2807,2.3917,2.2909,2.3023,2.7136,3.1588,3.6982,3.118,2.3734,2.5469,3.187,2.2984,2.369,2.2984,2.3047,2.5437,3.1494,3.1071,2.3508,2.6308
"Thunder at Twilight: Vienna, 1913-1914",1.1911,1.1677,1.1573,1.1685,1.5351,1.2912,1.1721,1.1623,1.1568,1.1579,1.2361,1.1875,1.1599,1.1926,1.298,1.173,1.1629,1.3617,2.0554,1.4486,1.6749,1.4602,1.1607,1.1584,1.1742,2.1854,2.0729,1.8045,1.4898,1.2681,1.362827
Designs for American Gardens,3.3421,2.7655,3.6111,2.7468,2.8444,2.7648,2.7547,3.72,4.1143,3.0211,2.7278,2.8055,3.5506,3.0912,2.8382,2.8942,2.8617,2.9706,4.087,2.7683,6.6131,4.9897,3.355,2.7293,2.72,2.7232,3.0545,2.732,2.7179,2.7271,3.22139
Modern Baptists (An Alison Press book),1.7889,1.753,2.1419,1.7891,1.7838,1.7359,1.7397,1.7513,1.7487,1.7553,1.9114,9.1026,4.5177,3.6941,2.836,2.2348,1.7539,1.7309,1.7487,1.7676,4.1407,4.1869,2.9841,2.2221,1.7906,1.9745,3.2382,2.1687,2.3768,2.0972,2.548837
Eight American Poets,5.7252,2.2431,2.5086,2.1027,2.0775,2.3492,2.1888,2.0814,2.2045,2.099,2.2382,2.1104,3.1404,4.041,3.4331,2.4629,2.0562,2.2495,2.2899,2.0828,2.1069,2.0846,2.1302,2.0832,2.1946,2.9242,3.0106,2.0912,2.118,2.0964,2.484143
Self Concept and School Achievement,3.8221,3.8984,4.1329,4.381,3.777,3.7223,7.5457,3.7535,3.7289,6.8884,9.9356,7.4786,5.1034,3.7458,4.1849,3.749,3.7548,3.7397,4.6961,3.826,3.7528,3.7561,5.4556,5.4342,4.1407,7.3271,11.7346,6.1724,3.9058,3.7839,5.044243
A Girl Could Stand Up: A Novel,3.9041,3.4591,2.7278,2.9121,2.4084,7.7737,4.3755,4.0126,3.0609,2.5691,2.2731,2.1907,2.2623,2.2474,2.1057,2.2802,2.2772,2.2592,2.2191,2.9448,2.1248,2.1192,2.1234,2.1012,4.9458,5.6352,3.7056,2.4519,2.0818,2.2416,2.993117
Dolls: From Kewpie to Barbie and Beyond,2.1354,2.1612,2.1499,2.1349,2.1919,2.523,4.341,4.2677,3.0465,2.3194,5.5763,5.0054,3.1481,2.3889,2.169,2.1454,2.1203,2.1325,2.2921,2.1615,2.8947,3.4741,3.3212,3.5809,2.3891,3.3557,4.075,3.5826,2.5575,2.1323,2.925783
Our Man in Washington,3.4425,3.4058,3.3922,4.8082,8.0263,3.5472,4.0969,3.5514,3.4104,3.4093,3.9935,4.0949,4.0326,6.2023,3.9413,3.4384,3.406,3.4034,3.484,3.4075,6.7479,5.5226,3.8848,3.4377,4.8206,6.6911,6.435,3.5465,7.2748,3.4184,4.409117
Business Letter Writing (Arco),1.9821,2.6625,2.7053,3.5613,3.6582,2.5817,2.9895,6.113,2.1286,1.9993,1.9961,2.0896,4.6689,3.6781,3.0119,3.6622,2.1675,2.0167,1.9945,2.1189,2.0748,2.0031,2.1329,2.3611,5.1146,3.1778,1.9951,1.9801,2.2379,2.1588,2.767403
Modern Real Estate Practice,3.7281,2.907,3.6389,2.9263,2.9,2.9041,2.8934,3.149,5.6945,3.7668,3.5534,5.6307,3.4592,2.8915,2.8874,3.0708,2.9001,3.5084,6.3435,4.3207,3.4153,2.9778,2.9739,2.8899,3.0983,4.5876,2.9117,2.9059,2.9522,3.5429,3.510977
Bride of the Far Side,1.9289,3.3508,2.6167,2.0344,1.9724,2.001,6.2428,4.5909,3.6036,2.6143,2.2523,3.226,3.1241,4.9782,3.1655,3.1352,2.8483,1.9442,2.3315,1.9353,1.944,1.9893,1.9385,1.9225,1.9214,1.9244,2.0525,1.9209,1.9842,1.9328,2.647563
We're Not Out of the Woods Yet,0.3466,0.352,0.3502,0.3552,0.3535,0.3503,0.3511,0.3508,0.3506,0.3685,0.3458,0.3447,0.3451,0.3503,0.3531,0.353,0.3529,0.3512,0.3523,0.3521,0.5,3.216,2.0606,0.3619,0.3663,0.3533,0.3451,0.351,0.3468,0.3699,0.510007
Great Architecture of the World,2.123,2.1132,2.7625,2.8995,3.232,3.1232,2.5246,2.1824,2.3976,2.6063,5.4708,2.0327,2.035,2.0299,2.9781,3.148,2.4474,2.0611,2.0214,2.0216,3.4879,2.2411,2.0828,2.3366,2.082,2.0493,2.7823,2.7385,2.847,4.9644,2.66074
American Baseball: v. 2,0.276,0.2724,0.2536,0.2526,0.2392,0.2359,0.2326,0.2225,0.2225,0.2108,0.2071,0.202,0.2006,0.1941,0.1883,0.1864,0.1828,0.1778,0.1716,0.1716,0.4209,0.1748,0.1677,0.167,0.1492,0.1493,0.1415,0.14,0.1372,0.1348,0.20276
The decoding of Edwin Drood,1.995,2.0075,2.0128,2.0569,1.989,2.8145,3.1643,2.766,2.0704,2.2587,2.0002,2.1543,5.1928,2.7359,2.2315,2.0796,2.0763,2.6191,2.7151,2.1375,2.0787,2.0728,2.1231,2.0896,2.1981,1.9636,2.2342,3.4129,2.5793,2.0301,2.395327
Bad Intent: A Maggie MacGowen Mystery,2.4425,2.813,2.6671,2.2752,2.3901,2.3973,2.7762,2.4138,2.3184,2.2772,2.3913,2.2466,5.154,3.5099,2.5637,4.8369,4.2028,2.6068,2.4011,2.7511,3.5927,2.9694,2.2647,2.3963,3.1142,3.0261,2.5808,2.5417,2.3534,2.3506,2.82083
The Basset Hound/Ps-815,0.2095,0.2483,0.3029,0.2126,0.2132,0.2551,0.2861,0.213,0.2108,0.2444,0.2352,0.2115,0.2119,0.2122,0.2145,0.2107,0.2102,0.209,0.2281,0.2442,0.2107,0.2107,0.2131,0.2725,0.2534,0.2097,0.2867,0.3645,0.2688,0.2131,0.23622
Mastering Math Sat 1,0.1622,0.1613,0.1401,0.1303,0.1303,0.1436,0.6616,0.1418,0.1321,0.1322,0.1328,0.1369,0.1357,0.1439,0.1447,0.1415,0.1688,0.2092,0.1367,0.1316,0.1302,0.1307,0.1309,0.1708,0.1924,0.1506,0.1322,0.1333,0.1306,0.1427,0.162057
Medea (Plays for Performance Series),3.0468,2.9207,2.9358,3.6073,2.9576,2.9707,3.523,3.2241,4.0819,3.1234,3.4159,3.0328,3.6482,3.1213,2.9775,3.068,2.9394,3.416,3.0338,2.9565,2.9399,2.9311,7.7304,3.2401,2.9757,3.1168,3.0729,2.9365,2.9576,2.7904,3.289737
The Restraint of Beasts,3.1707,2.7551,2.6395,2.722,2.7461,2.8503,2.8081,2.6794,2.9237,2.9323,3.3768,3.6614,6.1044,2.5067,2.5009,2.749,2.636,2.5051,2.5729,2.5041,2.8489,3.8748,3.0764,2.6323,2.7743,2.5507,2.7083,2.4844,2.5092,2.4978,2.910053
Daughter of Fire: A Portrait of Iceland,5.4973,2.6248,2.6298,2.6207,2.5946,2.645,3.9038,4.171,3.5689,2.8015,3.1567,2.6849,2.8899,2.8024,2.7272,3.0209,2.78,2.7009,2.813,5.5863,2.8221,2.718,2.7249,2.6893,2.772,2.6977,4.2216,3.9865,2.7693,2.7167,3.14459
Fish without fuss: Seafood simplified,6.4896,6.4187,3.9632,5.2908,4.5782,4.201,5.2561,5.6323,4.0851,3.7492,3.6683,3.5828,3.6828,3.8973,3.6924,3.6311,9.6249,5.7199,4.3621,3.5824,3.519,3.5573,4.7785,3.5319,3.5587,3.7427,4.2286,3.5007,3.5775,3.638,4.424703
Jamsa's 1001 DOS & PC Tips/Book and Disk,2.2055,1.7659,1.9472,2.8838,2.6662,2.0716,1.9348,7.7809,1.9311,1.8337,1.7672,1.8034,2.8201,2.0371,2.0676,1.7626,1.9172,1.9053,1.8596,1.9459,2.3787,1.7676,1.7399,1.8352,1.851,1.7504,1.9563,1.8769,3.9485,2.0262,2.267913
A dog for Davie's hill,3.6188,2.1871,2.1864,1.8805,2.1672,1.9518,1.9416,2.0365,1.854,1.8104,2.4577,1.984,1.7913,1.9021,1.9806,1.7873,2.4891,2.526,2.2186,1.881,1.7958,1.8415,2.495,1.8547,1.7831,1.9223,3.4551,3.7705,1.8346,1.8527,2.175243
The Kids' Book of Awesome Activities 7,0.1312,0.1312,0.1311,0.1308,0.1303,0.13,0.129,0.1294,0.1301,0.1293,0.1287,0.1292,0.1289,0.1305,0.129,0.1296,0.1295,0.1289,0.1291,0.1292,0.1297,0.1294,0.1288,0.1283,0.1288,0.1287,0.1289,0.1308,0.132,0.1302,0.129687
Great Quarterbacks of the N.F.L.,0.1719,0.1718,0.1704,0.2664,0.1707,0.17,0.1685,0.167,0.5938,1.8183,1.7678,0.41,0.166,0.1689,0.167,0.1673,0.1666,0.1662,0.1672,0.1717,0.1678,0.1682,0.1671,0.1688,0.1676,0.1685,0.1666,0.1672,0.1673,0.1666,0.302107
Color by Color Plant Directory,3.4734,4.4166,4.5477,3.4092,4.0215,5.8568,4.1355,3.2365,3.5513,3.9715,3.2565,4.9945,4.8439,5.4613,4.2979,4.5102,4.1096,4.0158,3.9998,3.4092,3.2301,3.3141,3.2048,3.1877,4.2094,3.2201,3.2124,3.2275,4.2167,3.4798,3.934043
Book of Family Therapy,2.4121,2.4051,2.9417,3.6514,3.1837,2.4657,2.3843,2.4095,2.6209,2.4909,2.7192,3.0782,2.7352,3.006,3.6497,2.5778,2.5229,2.4025,2.4149,3.2836,3.4547,4.0163,3.2935,2.6312,3.2977,3.3062,2.4915,2.4962,2.4975,2.671,2.85037
Military lessons of the Gulf War,0.4428,0.4554,0.446,0.4373,0.4343,0.4421,0.4389,0.4403,0.4437,0.4423,0.4426,0.4427,0.442,0.4339,0.4393,0.4381,0.4471,0.439,0.4412,0.4409,0.4435,0.4415,0.443,0.462,0.4491,0.4416,0.4403,0.4404,0.4642,0.4437,0.443307
The Man in My Basement: A Novel,2.656,2.5625,2.2735,2.2057,2.1773,3.691,3.4046,2.9122,2.396,2.1262,2.0789,2.8878,3.305,3.5064,3.0353,2.4476,3.0641,3.1487,2.1674,2.1999,2.1823,2.1716,2.4128,2.7433,3.3292,3.5606,3.1562,3.8364,2.8829,2.8789,2.78001
Japan: A Reinterpretation,9.9314,8.6062,6.7128,7.2037,7.0412,6.9857,6.8981,6.6171,8.0471,9.1158,9.0993,10.9231,10.0417,9.2176,9.4557,9.8962,9.0135,8.5391,7.4291,6.5763,7.5621,6.5116,6.4838,6.5274,6.3838,6.8002,6.8446,6.5338,7.5356,7.4435,7.865903
The Cambridge Factfinder,5.8882,5.0034,5.4543,5.0705,5.3317,5.1503,5.4621,6.2039,4.3684,5.1395,5.4532,5.8394,6.4784,4.7188,5.682,6.6018,4.1507,3.802,4.8103,4.0408,3.6857,3.6142,4.23,3.6977,3.6021,3.5544,3.611,5.471,5.624,4.3067,4.868217
Internet Resources for Nurses,2.385,2.3542,2.546,3.6365,5.3461,6.1754,2.8813,3.4438,2.3798,2.919,2.3909,2.8733,2.4346,2.3974,3.5211,2.3309,2.4425,2.3449,2.6141,2.9322,2.619,2.3986,2.3041,2.4623,2.2598,2.3783,3.415,4.0895,2.8245,3.6742,2.959143
I am not the other Houdini,3.0632,3.0707,3.1784,3.5509,2.7896,3.5308,2.6715,2.7879,3.2718,4.5234,3.767,2.8528,2.6624,3.6812,2.7696,2.6358,2.6562,2.7053,2.6324,3.0763,3.1222,2.8754,2.6689,2.8962,3.0748,3.2949,3.1648,3.0477,2.6998,3.4054,3.07091
Ernest Hemingway: Rediscovered,5.7502,6.6936,6.5606,6.4569,5.3247,6.3172,10.5064,4.5635,4.5698,4.5842,4.4906,4.5269,5.3211,4.9229,4.8793,5.7986,5.6118,4.7997,5.2464,7.7166,5.2059,4.4118,5.5257,4.7042,4.8685,4.9253,4.4006,5.4763,5.8234,10.549,5.68439
Decorating With Flowers,2.7599,2.4187,3.1806,2.3811,3.3534,2.352,2.8296,2.3707,3.7499,2.4598,2.6196,3.4291,2.4585,2.739,2.3254,2.7506,2.2881,2.8532,2.2838,2.7345,5.8684,3.3239,2.6779,2.7026,2.7829,2.9435,2.2694,4.0526,2.9122,7.2239,3.036493
How to Write Magazine Articles That Sell,1.9166,1.9518,1.9166,2.8399,3.1005,2.8021,5.943,2.9121,3.9669,2.4426,1.9807,2.044,3.0331,3.0546,2.0618,1.9241,2.08,2.5292,2.3085,2.4003,2.5952,2.1234,2.1015,1.9249,1.9107,2.5839,2.3532,3.9917,1.93,2.3002,2.567437
Watermen of the Chesapeake Bay,0.5145,0.4541,0.7096,0.4737,0.425,0.4246,0.693,0.4866,0.432,0.4259,0.4274,0.4299,0.5413,0.4312,0.4244,0.4264,0.4242,0.4275,0.4219,1.0807,1.0648,0.4314,0.425,0.4219,0.4388,0.4261,0.4228,0.4232,0.4386,0.4462,0.500423
Guglielmo Marconi (Lifetimes Series),7.7136,3.2874,2.7794,2.7471,3.3065,3.6025,2.7528,3.8262,3.1045,3.2136,2.9268,2.7468,2.7397,2.6635,3.0567,2.8281,4.3381,4.8592,4.0357,2.8447,2.6955,2.6374,2.6755,2.635,3.0805,3.4035,2.7782,2.7063,2.6792,2.9552,3.253973
Britain: Off the Motorway,3.0645,2.9501,3.0023,3.3042,2.9322,2.8935,2.9984,2.9155,3.8934,5.623,3.7411,3.0323,3.3059,2.9982,3.1607,3.3074,2.9038,3.2753,3.7095,3.0602,2.9274,5.0204,5.127,3.7343,4.7068,3.9497,4.3049,4.2726,5.9601,8.544,3.820623
Mortgaging the Earth,3.7766,3.6157,2.7155,2.6318,2.6467,3.0677,2.587,2.608,2.7119,2.5531,2.5951,3.9059,5.4513,4.7078,4.0503,2.9633,5.6663,2.5405,2.6287,3.024,4.1983,2.9674,2.553,2.5161,3.9849,3.9741,2.5331,2.5576,2.5339,3.105,3.245687
Modern Hospital Psychiatry,2.8853,2.8293,2.8065,3.1148,2.8819,2.816,2.8223,2.8869,2.8786,9.9645,6.9342,2.9259,2.824,2.8036,2.8358,2.8149,5.297,3.4146,2.8024,2.8364,3.1552,2.8662,2.7925,2.8611,2.8006,3.8328,3.6673,3.2651,2.862,3.1385,3.42054
The Illuminated Soul,2.2957,1.9839,1.918,2.073,1.9515,1.9072,2.8326,2.4966,4.8864,1.9869,2.0061,2.0283,2.3177,2.2539,1.9453,1.9554,2.0833,1.9944,2.0439,3.9241,4.5559,2.0095,1.996,2.0088,2.008,2.0606,1.9785,1.9988,2.1654,3.3576,2.367443
A Creek Called Wounded Knee,1.8366,2.7103,1.6311,2.0536,1.6178,1.6288,1.6509,1.6211,1.6156,1.9881,2.5293,2.3777,1.9103,1.6422,1.6584,1.6244,1.6143,2.0786,2.3133,1.9203,1.9329,1.7026,1.9001,2.334,2.5143,2.0622,1.6563,1.633,1.7078,1.8321,1.909933
The Book of the Royal Year,2.7899,2.7789,1.877,1.8242,1.8011,1.8561,1.8227,1.7978,1.7923,1.8839,2.728,1.8144,1.7862,1.7902,1.7873,1.7919,1.8048,1.7864,2.2014,4.0101,2.6625,2.3156,1.8614,1.7832,2.3147,1.8442,2.0018,1.8303,2.17,2.612,2.10401
Cuisines of Europe (No. 06440),1.3141,1.4253,3.6001,2.7051,1.9474,1.7191,1.4668,1.3254,1.3279,1.692,1.5973,1.3694,1.3036,1.3163,1.2988,1.3091,1.6602,1.856,1.5481,1.4853,1.3334,1.3074,1.2963,1.4156,1.3206,1.2947,1.3503,1.32,1.2822,1.3031,1.549697
The Mystery Lover's Companion,3.2232,3.175,4.3201,7.4291,4.4349,3.3473,5.3198,4.2103,3.1815,3.22,3.6377,3.8823,3.4671,4.264,3.9224,3.8807,3.3924,3.3054,3.4565,3.9873,3.2449,3.2048,3.6467,3.8296,3.2458,3.4938,3.212,4.2849,4.8438,3.867,3.864343
"Ham Martin, class of '17",0.1992,0.1771,0.1763,0.1764,0.1766,0.1769,0.1781,0.1841,0.1864,0.1779,0.1782,0.1785,0.1798,0.1809,0.1795,0.1796,0.1787,0.1799,0.1847,0.1906,0.1789,0.1792,0.1798,0.1787,0.7352,0.187,0.19,0.2082,0.2057,0.2338,0.203197
The Fur-Bearing Animals of North America,2.9278,2.9715,3.3075,3.1596,3.1902,2.8523,3.001,3.5786,3.6495,2.8787,2.8489,2.8496,3.6997,3.4483,2.845,3.3642,4.8015,3.7251,3.0665,2.9544,2.8493,3.8935,2.957,2.839,2.8248,2.8478,3.2272,2.9912,3.8618,3.2884,3.22333
Business and Legal Forms for Crafts,3.9206,3.643,3.1478,3.2331,2.4315,3.0996,2.4252,2.3628,2.3417,2.3416,2.694,2.5703,2.343,2.3297,2.3547,2.3362,2.3352,3.4893,3.9025,3.7164,3.5004,2.9793,4.3395,3.9806,3.5206,2.5228,2.5537,2.4472,2.3575,2.3432,2.918767
The Private Life of Dr. Watson,2.3401,2.5907,2.3344,2.3013,2.7808,2.6101,2.3274,2.3013,3.9323,2.986,2.3486,2.3744,2.3032,2.4078,2.4031,2.4912,2.3223,2.3126,2.3168,2.3016,2.4482,2.4802,2.5769,2.3572,2.3345,2.3148,2.322,2.3199,2.3018,2.2871,2.460953
Strength for the Journey,2.7023,2.716,2.4154,2.3183,2.8021,2.3364,2.4463,3.6984,2.4782,2.331,2.3973,2.4606,3.6139,2.4832,2.3313,4.1532,5.4038,3.4746,2.743,2.3579,2.8753,2.4963,3.719,2.4001,3.2373,3.0375,2.6159,3.5794,5.0281,3.2051,2.99524
Advanced Autograph Collecting,3.7971,3.5776,3.5689,3.6011,3.6765,3.6044,3.5768,3.5642,3.7393,3.5787,3.5832,3.5384,3.573,4.1875,3.6093,3.6433,3.6105,4.3905,6.3506,4.1203,3.8267,3.6071,3.7843,5.2118,5.1865,3.5622,3.553,3.5466,3.6863,3.7114,3.88557
In Quest of the Least Coin,2.5431,2.4132,2.4183,2.9502,2.5425,2.0024,1.9166,1.9239,1.9879,1.962,1.9343,1.9142,1.9176,1.8973,1.9136,1.9069,1.9124,2.1319,1.8958,1.9043,1.8966,1.902,1.894,1.873,1.8898,2.2036,2.0172,2.0726,1.9657,1.9133,2.053873
Illustrated Guide to Shaker Furniture,2.9623,3.0054,5.9223,2.9316,2.917,4.0699,3.3835,2.8052,2.8033,2.8243,3.8937,3.425,3.0649,2.8324,3.3716,6.0994,3.7123,2.8478,3.2693,10.1784,4.1241,5.7399,4.0904,4.184,5.3488,3.3192,2.9373,2.9351,3.1158,4.3931,3.883577
The Beginner's Book of Dreams A Novel,3.3744,2.9904,2.4891,2.2961,2.9942,2.5763,2.2425,2.1959,2.7908,2.9648,2.8196,2.592,2.2376,2.1735,2.5359,2.2549,2.2239,2.1943,3.259,3.5103,2.3141,2.3543,2.2614,2.1005,2.8326,2.1164,2.3559,2.0833,2.1083,2.0613,2.51012
Biology of microorganisms,4.4781,4.5443,4.3822,4.2956,4.4682,4.3131,4.3342,4.3879,4.3054,4.495,4.4962,4.652,4.5441,4.4986,4.6019,4.638,4.5356,4.5811,7.0662,6.4134,4.4309,4.3799,4.292,4.3457,7.6401,4.3452,4.5202,4.4867,4.4965,4.4835,4.71506
One More Time: The Best of Mike Royko,3.9573,2.6137,2.3277,2.5444,3.0659,4.7481,3.2256,2.3519,2.4148,2.1539,2.3675,3.1193,3.4173,2.6924,2.2006,2.3248,2.1012,2.1161,2.0781,2.0732,2.0846,2.1053,2.5627,4.3464,3.9741,2.6549,2.2672,2.1405,2.5105,2.1018,2.68806
Everyday Family Favourites,3.3939,3.466,3.6774,3.836,5.349,4.3896,3.3212,3.2597,3.2351,3.5893,4.3162,3.3313,3.3954,3.4092,4.1011,3.6839,5.0074,4.0773,6.1839,4.691,3.4264,3.4202,3.4034,3.3894,3.379,3.4089,10.7829,6.1988,5.3703,3.5873,4.202683
Great Recipes From Great Gardeners,3.8198,4.0531,4.9201,3.5975,3.8861,3.4459,3.7882,3.5871,3.5426,3.3143,3.3385,3.3093,3.2783,3.7067,3.3713,3.3423,3.3401,3.8714,5.0759,3.4527,3.3008,3.557,3.4538,3.326,7.8795,3.3491,3.3291,3.3017,3.3307,7.009,3.862597
Portrait of the Soviet Union,1.8767,1.865,1.8777,1.8654,2.0363,1.8728,1.9527,1.8734,1.8702,1.8708,1.8648,1.8582,3.4378,3.4908,3.729,3.4923,3.0718,2.1191,1.9178,1.894,1.8666,1.8702,1.8673,1.9675,3.1194,1.9184,1.8763,1.8818,1.8794,1.8711,2.198487
Belly Up to the Blue Line,2.0009,2.9149,2.3019,1.9921,1.9934,1.99,1.983,1.989,2.7985,2.0512,2.0485,2.5966,2.1006,2.1257,2.3984,2.8639,2.3428,2.3904,2.1868,2.1029,2.0652,2.4515,2.9452,2.1037,2.0878,2.0567,2.052,2.3089,2.7443,4.054,2.334693
Why Aren't Black Holes Black?,1.9697,1.952,2.3012,2.1473,1.9956,1.9293,1.9483,1.9489,1.9297,2.1642,2.3155,2.2959,2.0945,1.8843,1.9961,1.8951,1.8457,1.8575,2.2304,1.9104,1.8832,1.8707,1.882,1.874,1.9494,2.1204,3.3136,2.8088,2.039,1.8759,2.074287
A question of courage,3.0673,4.7878,2.6416,2.623,3.2619,5.182,4.7695,4.7713,3.7022,4.9595,3.1401,2.6913,2.6256,3.1365,2.6473,2.6382,2.6361,2.6393,2.6932,6.4781,4.2194,2.9671,2.9666,2.7598,2.6273,2.6145,2.6374,3.7986,3.1413,2.6217,3.381517
A Wilderness of Birds,3.2556,2.7427,2.3137,2.1477,2.1517,2.021,1.9949,2.1043,2.5222,2.3655,4.8923,2.1562,2.0174,2.0032,2.0043,1.9943,2.03,1.9928,1.9909,1.9865,1.9902,1.9843,2.262,6.8004,2.0477,1.9932,1.9838,2.0737,4.437,3.858,2.53725
Behind the Secret Window,2.3861,2.3225,3.9725,4.1592,3.5045,2.4761,2.2203,4.5807,2.4728,2.1914,2.1996,2.1911,2.1896,5.4105,2.2887,2.2098,2.1981,2.2092,3.0439,2.6649,2.7195,2.6377,2.2188,2.3968,3.3741,2.3735,2.2291,2.2111,2.2024,2.2316,2.716203
U.S. on the moon;: What it means to us,0.265,0.2633,0.2625,0.2621,0.2598,0.2556,0.2549,0.2555,0.6664,0.3253,0.2604,0.2587,0.8937,0.8369,0.7991,0.6565,0.7045,0.4021,0.5296,0.4518,0.4878,0.4456,0.4774,0.4157,0.4321,0.3323,0.3567,0.3726,0.3292,0.3347,0.42826
Oh Where Are Bloody Marys Earrings,4.1313,3.4473,3.5339,3.4722,7.8985,3.5298,3.4608,4.093,3.5474,3.4091,3.4478,3.5766,5.9985,4.5898,3.3986,3.5446,3.4223,3.3874,3.3918,3.494,3.4221,3.3896,3.4074,3.4258,3.6234,3.406,3.448,3.4123,3.876,4.0947,3.809333
